sheet,type,row_seq,ref,col,fill_rgb,fill_meaning,font_rgb,comment_author,comment_text,has_constraint_star,is_formula,formula,hyperlink,col_hidden,text
스티커,cell,135,AF135,추가상품(옵션)_추가가격,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,135,AG135,AG,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,135,AH135,AH,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,135,AI135,AI,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,135,AJ135,AJ,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,135,AK135,AK,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,136,A136,구분,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,136,B136,ID,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,136,C136,MES ITEM_CD,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,136,D136,상품명,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,136,E136,사이즈(필수),,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,136,F136,판수,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,136,G136,파일사양_블리드,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,136,H136,파일사양_작업사이즈,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,136,I136,파일사양_재단사이즈,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,136,J136,파일사양_출력용지규격,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,136,K136,파일사양_파일명약어,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,136,L136,파일사양_출력파일,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,136,M136,파일사양_폴더,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,136,N136,주문방법(필수)_업로드,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,136,O136,주문방법(필수)_편집기,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,136,P136,종이(필수),,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,136,Q136,인쇄(옵션),,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,136,R136,별색인쇄(옵션)_화이트,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,136,S136,별색인쇄(옵션)_클리어,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,136,T136,별색인쇄(옵션)_핑크,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,136,U136,별색인쇄(옵션)_금색,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,136,V136,별색인쇄(옵션)_은색,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,136,W136,코팅(옵션),,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,136,X136,커팅(옵션),,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,136,Y136,조각수(옵션),,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,136,Z136,제작수량(필수)_최소,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,136,AA136,제작수량(필수)_최대,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,136,AB136,제작수량(필수)_증가,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,136,AC136,후가공(옵션)_가변(텍스트),,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,136,AD136,후가공(옵션)_가변(이미지),,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,136,AE136,추가상품(옵션)_추가상품,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,136,AF136,추가상품(옵션)_추가가격,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,136,AG136,AG,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,136,AH136,AH,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,136,AI136,AI,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,136,AJ136,AJ,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,136,AK136,AK,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,137,A137,구분,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,137,B137,ID,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,137,C137,MES ITEM_CD,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,137,D137,상품명,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,137,E137,사이즈(필수),,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,137,F137,판수,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,137,G137,파일사양_블리드,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,137,H137,파일사양_작업사이즈,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,137,I137,파일사양_재단사이즈,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,137,J137,파일사양_출력용지규격,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,137,K137,파일사양_파일명약어,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,137,L137,파일사양_출력파일,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,137,M137,파일사양_폴더,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,137,N137,주문방법(필수)_업로드,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,137,O137,주문방법(필수)_편집기,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,137,P137,종이(필수),,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,137,Q137,인쇄(옵션),,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,137,R137,별색인쇄(옵션)_화이트,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,137,S137,별색인쇄(옵션)_클리어,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,137,T137,별색인쇄(옵션)_핑크,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,137,U137,별색인쇄(옵션)_금색,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,137,V137,별색인쇄(옵션)_은색,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,137,W137,코팅(옵션),,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,137,X137,커팅(옵션),,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,137,Y137,조각수(옵션),,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,137,Z137,제작수량(필수)_최소,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,137,AA137,제작수량(필수)_최대,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,137,AB137,제작수량(필수)_증가,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,137,AC137,후가공(옵션)_가변(텍스트),,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,137,AD137,후가공(옵션)_가변(이미지),,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,137,AE137,추가상품(옵션)_추가상품,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,137,AF137,추가상품(옵션)_추가가격,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,137,AG137,AG,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,137,AH137,AH,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,137,AI137,AI,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,137,AJ137,AJ,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,137,AK137,AK,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,138,A138,구분,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,138,B138,ID,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,138,C138,MES ITEM_CD,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,138,D138,상품명,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,138,E138,사이즈(필수),,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,138,F138,판수,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,138,G138,파일사양_블리드,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,138,H138,파일사양_작업사이즈,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,138,I138,파일사양_재단사이즈,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,138,J138,파일사양_출력용지규격,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,138,K138,파일사양_파일명약어,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,138,L138,파일사양_출력파일,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,138,M138,파일사양_폴더,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,138,N138,주문방법(필수)_업로드,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,138,O138,주문방법(필수)_편집기,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,138,P138,종이(필수),,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,138,Q138,인쇄(옵션),,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,138,R138,별색인쇄(옵션)_화이트,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,138,S138,별색인쇄(옵션)_클리어,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,138,T138,별색인쇄(옵션)_핑크,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,138,U138,별색인쇄(옵션)_금색,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,138,V138,별색인쇄(옵션)_은색,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,138,W138,코팅(옵션),,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,138,X138,커팅(옵션),,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,138,Y138,조각수(옵션),,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,138,Z138,제작수량(필수)_최소,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,138,AA138,제작수량(필수)_최대,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,138,AB138,제작수량(필수)_증가,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,138,AC138,후가공(옵션)_가변(텍스트),,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,138,AD138,후가공(옵션)_가변(이미지),,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,138,AE138,추가상품(옵션)_추가상품,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,138,AF138,추가상품(옵션)_추가가격,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,138,AG138,AG,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,138,AH138,AH,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,138,AI138,AI,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,138,AJ138,AJ,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,138,AK138,AK,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,139,A139,구분,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,139,B139,ID,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,139,C139,MES ITEM_CD,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,139,D139,상품명,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,139,E139,사이즈(필수),,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,139,F139,판수,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,139,G139,파일사양_블리드,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,139,H139,파일사양_작업사이즈,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,139,I139,파일사양_재단사이즈,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,139,J139,파일사양_출력용지규격,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,139,K139,파일사양_파일명약어,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,139,L139,파일사양_출력파일,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,139,M139,파일사양_폴더,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,139,N139,주문방법(필수)_업로드,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,139,O139,주문방법(필수)_편집기,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,139,P139,종이(필수),,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,139,Q139,인쇄(옵션),,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,139,R139,별색인쇄(옵션)_화이트,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,139,S139,별색인쇄(옵션)_클리어,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,139,T139,별색인쇄(옵션)_핑크,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,139,U139,별색인쇄(옵션)_금색,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,139,V139,별색인쇄(옵션)_은색,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,139,W139,코팅(옵션),,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,139,X139,커팅(옵션),,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,139,Y139,조각수(옵션),,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,139,Z139,제작수량(필수)_최소,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,139,AA139,제작수량(필수)_최대,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,139,AB139,제작수량(필수)_증가,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,139,AC139,후가공(옵션)_가변(텍스트),,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,139,AD139,후가공(옵션)_가변(이미지),,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,139,AE139,추가상품(옵션)_추가상품,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,139,AF139,추가상품(옵션)_추가가격,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,139,AG139,AG,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,139,AH139,AH,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,139,AI139,AI,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,139,AJ139,AJ,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,139,AK139,AK,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,140,A140,구분,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,140,B140,ID,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,140,C140,MES ITEM_CD,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,140,D140,상품명,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,140,E140,사이즈(필수),,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,140,F140,판수,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,140,G140,파일사양_블리드,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,140,H140,파일사양_작업사이즈,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,140,I140,파일사양_재단사이즈,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,140,J140,파일사양_출력용지규격,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,140,K140,파일사양_파일명약어,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,140,L140,파일사양_출력파일,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,140,M140,파일사양_폴더,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,140,N140,주문방법(필수)_업로드,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,140,O140,주문방법(필수)_편집기,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,140,P140,종이(필수),,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,140,Q140,인쇄(옵션),,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,140,R140,별색인쇄(옵션)_화이트,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,140,S140,별색인쇄(옵션)_클리어,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,140,T140,별색인쇄(옵션)_핑크,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,140,U140,별색인쇄(옵션)_금색,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,140,V140,별색인쇄(옵션)_은색,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,140,W140,코팅(옵션),,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,140,X140,커팅(옵션),,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,140,Y140,조각수(옵션),,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,140,Z140,제작수량(필수)_최소,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,140,AA140,제작수량(필수)_최대,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,140,AB140,제작수량(필수)_증가,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,140,AC140,후가공(옵션)_가변(텍스트),,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,140,AD140,후가공(옵션)_가변(이미지),,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,140,AE140,추가상품(옵션)_추가상품,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,140,AF140,추가상품(옵션)_추가가격,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,140,AG140,AG,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,140,AH140,AH,,,Values must be of type <class 'str'>,,,,,,,,
스티커,cell,140,AI140,AI,,,Values must be of type <class 'str'>,,,,,,,,
